Date,Open,High,Low,Close,Volume
2022-10-03,50.377040,51.062502,50.172291,50.848850,37451600
2022-10-04,52.193069,52.967551,52.175264,52.887432,32480200
2022-10-05,52.006126,52.620374,51.712359,52.326603,28550700
2022-10-06,51.712359,51.970521,51.356273,51.409687,28668800
2022-10-07,51.169330,51.231644,50.421552,50.590694,22200000
2022-10-10,50.563982,50.617396,50.012053,50.305820,26510200
2022-10-11,49.976451,50.555090,49.593660,49.753899,26577200
2022-10-12,49.620363,49.887426,49.451221,49.593655,24455800
2022-10-13,48.730155,50.848855,48.614426,50.617401,48010100
2022-10-14,50.937876,51.098114,49.807307,49.860718,28145900
2022-10-17,50.946777,51.320667,50.937876,51.089211,32731000
2022-10-18,51.845892,51.899302,51.080310,51.454197,26876700
2022-10-19,50.973478,51.187130,50.483862,50.822144,22958200
2022-10-20,50.866655,51.454194,50.590692,50.706417,25989700
2022-10-21,50.243503,51.641134,50.047659,51.623333,37761800
2022-10-24,51.436385,51.854785,51.178227,51.632233,20327600
2022-10-25,52.006127,52.816223,51.997227,52.771709,21583300
2022-10-26,52.753902,53.635212,52.736100,53.270226,27095500
2022-10-27,53.083285,53.483881,52.745004,52.771709,20349600
2022-10-28,52.691592,53.296936,52.593672,53.296936,19235500
2022-10-31,52.700492,52.914141,52.620373,52.798416,27032700
2022-11-01,53.857765,53.875570,52.976455,53.216812,42687000
2022-11-02,53.296931,53.991298,52.442329,52.442329,30497700
2022-11-03,51.730160,52.246481,51.685650,51.997223,23604200
2022-11-04,53.563998,54.142637,53.225720,54.080322,33756400
2022-11-07,54.276167,54.489816,54.044710,54.249458,19904600
2022-11-08,54.623347,55.201982,54.498718,54.863705,19882900
2022-11-09,54.480913,54.872604,54.089218,54.098122,22418600
2022-11-10,56.323644,57.133736,56.012068,57.133736,29640900
2022-11-11,57.650071,58.362236,57.427518,58.273216,24071300
2022-11-14,57.801399,58.175286,57.658962,57.658962,21599900
2022-11-15,58.593685,58.691609,57.507627,58.041752,34956600
