Date,Open,High,Low,Close,Volume
2023-04-10,166.593754,169.298602,166.555243,169.173462,22237800
2023-04-11,169.962781,171.310387,169.529608,170.511444,21876200
2023-04-12,172.128585,172.282587,169.009821,169.260086,27018100
2023-04-13,169.933889,172.003445,169.346714,171.502899,23259900
2023-04-14,171.656932,172.513628,168.778812,169.905029,29600400
2023-04-17,170.347805,172.167081,170.136036,172.090073,22177300
2023-04-18,172.869794,172.908306,170.318963,171.358551,22873100
2023-04-19,170.453708,172.099712,169.972418,171.579926,19306800
2023-04-20,170.521079,171.753181,169.914664,170.694351,20336300
2023-04-21,171.156371,171.300767,169.279342,170.915726,25972800
2023-04-24,170.742464,171.772417,169.895389,170.800217,17781000
2023-04-25,169.057975,169.356373,166.536005,166.584137,28857900
2023-04-26,165.785172,166.911389,164.601203,164.976608,30309800
2023-04-27,165.592687,167.354211,164.543478,167.180939,33424100
2023-04-28,166.805511,169.250473,166.699627,168.644043,31911900
2023-05-01,168.451518,170.703952,168.220494,168.740295,27420100
2023-05-02,167.874019,167.922151,163.561663,165.275055,40851100
2023-05-03,165.775555,169.125330,165.746679,165.881439,43261400
2023-05-04,164.909268,165.140278,162.464306,164.023682,42382100
2023-05-05,166.805492,168.547774,166.622614,167.922089,35456800
2023-05-08,168.701808,168.980964,166.651522,167.537094,22109900
2023-05-09,166.507108,167.748844,165.717799,167.036530,21465500
2023-05-10,169.375624,169.433376,166.256858,167.883621,27281900
2023-05-11,166.738162,167.277204,165.669697,166.593781,25884600
2023-05-12,167.152028,167.691086,165.226868,166.256836,20406400
2023-05-15,166.824747,169.134947,166.353092,168.287872,24310000
2023-05-16,167.113562,168.268655,165.785196,165.833328,24212900
2023-05-17,166.940289,169.895418,165.717823,169.529633,38231600
2023-05-18,168.990560,170.925355,168.470773,170.559570,30446600
2023-05-19,171.830191,172.195976,168.692185,169.520004,34316300
2023-05-22,170.010908,172.321109,169.452609,171.589539,28207200
2023-05-23,171.252660,173.774616,170.742494,170.780991,32708900
2023-05-24,169.943498,170.126391,168.133843,168.971283,28744200
2023-05-25,168.692161,168.961682,166.237579,167.652573,36202600
2023-05-26,167.777738,169.779906,167.508216,169.558502,29841300
2023-05-30,170.097559,170.906123,168.220516,168.932831,25572600
2023-05-31,168.153150,169.423749,165.910336,167.267578,34598800
2023-06-01,167.354197,169.645143,166.458990,169.077209,27800900
2023-06-02,171.348891,175.276220,170.809849,175.208847,50212400
2023-06-05,174.477281,174.477281,171.762812,172.860153,34465800
2023-06-06,172.234446,178.038818,172.234446,177.413132,58584500
2023-06-07,178.531861,181.244199,178.531861,180.732620,60685600
2023-06-08,180.259669,180.867779,178.483620,180.056961,34185000
2023-06-09,179.844617,180.124532,178.039597,178.599442,30242200
2023-06-12,178.792485,180.192088,177.817592,179.342682,26580500
2023-06-13,179.960429,182.412147,179.796339,181.398636,35758200
2023-06-14,181.775114,182.663138,178.136133,179.448868,37114100
2023-06-15,178.647694,181.051161,178.483604,180.925674,36488400
2023-06-16,181.417937,181.997090,178.657334,179.477798,50684500
2023-06-20,178.724955,179.120710,177.373602,178.695999,33269300
2023-06-21,178.029940,179.448853,177.209476,178.280899,30730200
2023-06-22,177.798286,177.846551,176.147724,176.958527,27063700
2023-06-23,174.487495,176.070498,173.792517,174.294449,50610100
2023-06-26,174.168977,176.389045,174.101403,174.468201,31507900
2023-06-27,174.902553,177.595597,174.130353,176.987488,28818800
2023-06-28,176.630334,178.010629,175.790560,177.856186,23187600
2023-06-29,178.300245,180.578227,178.020316,179.902557,32084100
2023-06-30,181.717196,181.881286,180.414123,180.761612,30287300
2023-07-03,180.414085,182.277002,180.249995,181.128357,14011900
2023-07-05,180.626467,180.703689,178.995199,179.323380,24092100
2023-07-06,177.248108,177.325329,174.439239,176.427643,39080800
2023-07-07,176.620702,180.008725,176.572437,178.290588,31706700
2023-07-10,178.165106,181.514511,177.759705,181.340759,29725100
2023-07-11,181.929558,183.473957,181.167020,183.203690,26738800
2023-07-12,186.060774,186.340704,184.719083,185.201706,40127300
2023-07-13,185.819483,186.958481,185.134167,186.697861,23523000
2023-07-14,186.620643,186.765439,183.676640,184.873550,32198600
2023-07-17,184.690139,187.605186,184.497093,186.852295,23283700
2023-07-18,186.968128,189.564642,186.765435,189.159241,28489800
2023-07-19,189.863858,190.790500,189.120614,189.960388,23679000
2023-07-20,190.095513,190.095513,187.518309,188.300156,27278100
2023-07-21,189.564654,189.786657,187.344585,187.701736,28982400
2023-07-24,187.798271,189.439187,187.248089,188.165070,16929800
2023-07-25,187.817541,189.390897,187.663099,188.145721,18961100
2023-07-26,188.000965,190.307902,187.943052,189.632233,20377900
2023-07-27,190.761534,191.022140,186.466178,187.180466,31159300
2023-07-28,189.207501,190.105173,188.705569,189.603241,21612200
2023-07-31,190.085835,191.842589,190.076187,191.803986,24203900
2023-08-01,190.568493,191.060778,188.975843,190.925644,27444300
2023-08-02,188.792431,189.275054,187.344562,188.329117,28079700
2023-08-03,187.547274,188.840700,186.350364,187.798233,24279300
2023-08-04,188.049202,189.487409,186.977779,187.421783,24950400
2023-08-07,187.894776,188.280869,185.983579,187.547287,20185000
2023-08-08,185.462341,186.572368,183.898648,186.369675,25578200
2023-08-09,186.166963,186.176625,184.120646,184.912155,22293200
2023-08-10,185.558868,187.373520,183.290534,184.091690,29378800
