Date,Open,High,Low,Close,Volume
2023-09-06,371.212938,371.557316,366.706603,368.713776,42998700
2023-09-07,364.256648,366.854209,363.213696,366.076904,52060700
2023-09-08,366.027660,368.821985,365.624249,366.588470,35800100
2023-09-11,369.618997,371.419556,367.651159,370.907928,39936600
2023-09-12,369.235266,370.888273,366.509821,366.795166,41391000
2023-09-13,367.031305,369.796115,365.899804,368.192322,46300700
2023-09-14,369.943649,372.186983,367.877443,371.203064,48039400
2023-09-15,369.864978,370.268388,363.912250,364.846985,69811200
2023-09-18,363.907000,366.340799,363.621242,365.227356,36903500
2023-09-19,363.907017,365.247070,361.423933,364.448944,37621700
2023-09-20,365.513044,365.867753,359.118147,359.196991,45514200
2023-09-21,355.511779,356.300072,352.447377,352.614868,69734800
2023-09-22,354.359007,356.497185,352.348898,352.664215,51589700
2023-09-25,351.698551,354.427971,350.713208,354.339264,39168000
2023-09-26,351.757655,352.299612,348.033059,349.018402,53657700
2023-09-27,350.171286,351.747841,346.210187,349.836273,56066000
2023-09-28,348.919894,354.891101,348.062650,352.762756,56453300
2023-09-29,356.240951,357.630288,351.787181,353.018860,64829600
2023-10-02,353.284953,357.364258,352.674045,355.965088,51625100
2023-10-03,353.521490,355.718816,348.102101,349.718079,60478500
2023-10-04,350.555617,355.324676,350.092505,354.477295,54786700
2023-10-05,354.467399,354.871393,349.934844,353.432800,45897400
2023-10-06,350.437391,360.547024,349.649128,359.354767,75049100
2023-10-09,356.989807,361.729305,355.492096,361.187378,45304800
2023-10-10,361.522420,365.838228,361.019916,363.187653,46968800
2023-10-11,364.517876,365.966331,362.793525,365.779114,38215100
2023-10-12,366.281601,368.262120,362.113589,364.507965,49587900
2023-10-13,365.138683,365.720032,358.527008,359.926208,52469900
2023-10-16,361.246490,365.049930,361.098694,363.995605,44201100
2023-10-17,360.448360,364.498136,358.329879,362.803345,50999100
2023-10-18,360.310466,362.517626,356.713940,358.044159,54280500
2023-10-19,359.463089,360.655346,353.895905,354.694031,72274200
2023-10-20,354.191464,354.762979,349.176070,349.402710,72559700
2023-10-23,348.082411,353.994471,345.973762,350.457092,60665200
2023-10-24,352.270051,354.634869,350.575260,353.866302,47082100
2023-10-25,351.471969,351.649323,344.623821,345.205170,71190500
2023-10-26,344.003043,344.939131,337.332280,338.623077,78621400
2023-10-27,341.352481,343.727162,339.036918,340.248901,63476700
2023-10-30,342.731903,345.402204,341.372154,344.081848,55298500
2023-10-31,344.111439,346.101822,341.539678,345.727386,47671900
2023-11-01,346.564900,352.289741,346.466359,351.728088,58992700
2023-11-02,356.241013,358.349632,355.019167,358.113159,58162400
2023-11-03,359.403949,363.611354,359.177309,362.320557,53280500
2023-11-06,363.089136,364.360237,361.532306,363.798584,38848700
2023-11-07,364.843050,368.104534,363.640930,367.237457,50777400
2023-11-08,367.611840,368.311455,365.187904,367.473907,35663400
2023-11-09,368.163617,369.306589,364.153263,364.645935,53859400
2023-11-10,366.370283,372.991790,365.838189,372.843994,58309800
2023-11-13,371.267508,372.735660,369.740208,371.681335,40733500
2023-11-14,378.086030,380.598674,377.563800,379.682281,67792600
2023-11-15,381.574193,382.066865,378.608300,379.968079,54141400
2023-11-16,379.199466,380.529686,377.938228,380.293213,45343500
2023-11-17,379.564106,381.396860,378.657607,380.381958,46571900
2023-11-20,380.391799,385.673255,380.391799,385.013062,44429600
2023-11-21,383.308339,383.525116,381.032199,382.776245,43337000
2023-11-22,384.845522,387.308880,383.337948,384.342987,44121000
2023-11-24,383.938988,384.530200,382.805850,383.801056,15718800
2023-11-27,383.308375,385.416994,382.589064,383.466034,34139700
2023-11-28,382.717129,385.052388,382.362390,384.471039,35491100
2023-11-29,386.934473,388.363233,383.751804,384.096680,38811700
2023-11-30,384.362722,384.825834,380.165179,383.131042,52834400
2023-12-01,382.066858,384.815974,380.411488,384.224762,40490100
2023-12-04,380.431136,380.933671,377.051416,380.657776,51186900
2023-12-05,378.756127,382.805874,378.578743,381.613617,42933000
2023-12-06,384.549957,384.648498,379.061617,379.406464,41994100
2023-12-07,382.382154,385.535235,381.288408,384.707550,49593500
2023-12-08,382.973327,386.865414,382.786109,386.422028,46687500
2023-12-11,385.998365,389.989023,385.791451,389.722961,41198000
2023-12-12,389.762410,392.945080,388.629271,392.826843,39221200
2023-12-13,393.762870,398.433387,392.994303,397.822479,55408100
2023-12-14,399.044353,400.344984,394.472346,397.477661,55447800
2023-12-15,398.256107,400.581533,397.655062,399.399109,62896600
2023-12-18,399.791960,402.813130,399.466160,401.914673,46610000
2023-12-19,402.368883,404.086795,402.181292,403.968323,35711900
2023-12-20,403.168635,405.261731,397.787776,397.965485,54042400
2023-12-21,401.894934,402.961247,399.337802,402.595917,45568900
2023-12-22,403.810370,404.768064,401.322357,403.198242,34314000
2023-12-26,404.057151,406.337838,403.958414,405.666473,22722500
2023-12-27,405.949045,406.778819,405.089607,406.492340,31980500
2023-12-28,407.648092,407.895050,405.939134,406.294739,27029200
2023-12-29,406.274968,406.630603,402.619983,404.536377,42662100
2024-01-02,400.901184,401.148142,395.369327,397.690735,58026900
2024-01-03,395.063110,396.120096,393.047957,393.482574,47002800
2024-01-04,391.615607,394.727267,391.240226,391.457550,39432800
2024-01-05,391.625507,394.697646,390.529000,391.921844,44922800
2024-01-08,393.146711,400.308483,392.998542,400.022034,42473800
2024-01-09,397.019020,401.740850,396.821442,400.812286,39132900
2024-01-10,401.128418,404.536416,400.239376,403.528839,33962800
2024-01-11,404.803117,406.195962,399.320639,404.368469,54536200
2024-01-12,405.405732,406.245395,403.183113,404.575958,39595000
2024-01-16,403.341110,406.116912,401.879110,404.536377,43903000
2024-01-17,401.227164,402.629867,398.016715,402.254486,54386000
2024-01-18,405.524260,408.547019,404.180824,407.964203,59562500
2024-01-19,410.167042,416.212561,409.584226,416.054504,70325100
2024-01-22,418.257388,419.561331,415.995247,416.597839,44880600
2024-01-23,417.289267,418.543832,415.451917,418.326508,33003800
2024-01-24,422.238372,424.619048,420.154034,420.647949,46948000
2024-01-25,423.147140,423.818888,418.820467,421.161621,44367200
2024-01-26,419.274834,421.023284,418.000525,418.652496,37137000
2024-01-29,419.106940,423.137306,418.454968,422.939728,38694700
2024-01-30,421.902472,422.475401,419.215572,420.124359,36739000
2024-01-31,415.728540,417.723947,411.717950,411.895752,64010600
2024-02-01,413.693639,417.239948,412.725554,416.746033,51008600
2024-02-02,418.642626,425.004258,417.644938,423.789246,59602400
2024-02-05,423.848534,424.381941,419.828056,423.236084,39889200
2024-02-06,424.381912,424.984505,420.045351,422.386505,35846100
2024-02-07,425.172212,427.562745,423.868268,426.732971,37712700
2024-02-08,426.851476,428.283843,426.169901,427.523224,29889900
2024-02-09,428.659276,432.521697,427.869023,431.731415,36943900
2024-02-12,431.622741,433.795980,429.360600,430.042206,33203300
2024-02-13,422.080244,426.021678,420.153962,423.334778,64491700
2024-02-14,426.011889,428.372789,423.660847,427.948029,45092700
2024-02-15,428.639504,429.686602,426.080996,429.222321,38796100
2024-02-16,429.597728,429.696487,424.619052,425.330292,53716500
2024-02-20,423.334763,424.846143,418.346231,422.119751,53999500
2024-02-21,419.383505,420.519534,416.499056,420.430603,49779000
2024-02-22,429.202533,433.776193,428.432026,432.738983,53887800
2024-02-23,434.299760,435.228324,430.486748,431.464691,39853900
2024-02-26,432.274728,433.262559,431.049798,431.237488,33043200
2024-02-27,432.343875,432.659958,429.735987,432.274719,33713200
2024-02-28,430.131110,431.356040,429.014856,429.973053,32938800
2024-02-29,432.897035,434.734386,429.726077,433.657654,42495200
2024-03-01,434.546690,441.145392,434.487423,440.187195,43853000
2024-03-04,440.187224,440.612014,438.369619,438.616577,34325700
2024-03-05,435.574067,435.583955,428.372773,430.743561,57917100
2024-03-06,434.961606,436.611266,431.573354,433.450226,46234500
2024-03-07,437.036019,441.283678,435.494975,440.029144,44526700
2024-03-08,440.384808,443.180386,433.005712,433.677429,72096000
2024-03-11,432.185857,433.321856,430.141040,432.067322,45860000
2024-03-12,434.378789,438.616560,431.148563,438.260956,55300900
2024-03-13,437.263274,437.283050,433.776233,434.892487,37928700
2024-03-14,436.127256,436.650805,431.079456,433.795990,52195200
2024-03-15,430.763326,433.529240,427.473833,428.639496,73069800
2024-03-18,433.964021,436.248925,432.490187,432.727600,47323800
2024-03-19,430.719684,434.211336,428.622688,433.805786,43004100
2024-03-20,435.002603,439.285552,433.301286,438.949249,43653500
2024-03-21,444.003770,444.458765,440.828649,441.026459,39345700
2024-03-22,440.512135,442.628872,439.661462,441.530945,28253900
2024-03-25,438.731620,441.412203,437.732612,439.928497,27789200
2024-03-26,441.451820,442.371741,438.276699,438.504211,34142000
2024-03-27,441.590237,441.689157,437.129220,439.997711,41359200
2024-03-28,439.948301,440.798974,438.830571,439.186676,36839600
2024-04-01,440.136227,442.668415,438.207398,440.116455,38729000
2024-04-02,435.299336,436.634677,433.271618,436.318146,44259700
2024-04-03,434.191490,439.176748,434.181619,437.297394,39949800
2024-04-04,441.481476,442.094766,430.383358,430.610870,57267700
2024-04-05,432.035172,438.355771,431.224072,435.685089,54744600
2024-04-08,436.614950,437.693105,434.428966,435.813751,28144900
2024-04-09,438.148107,438.425064,432.688081,437.426056,39443600
2024-04-10,432.252798,434.468454,431.540618,433.607910,61502200
2024-04-11,435.477416,441.481454,433.202383,440.531891,45474600
2024-04-12,436.308338,437.435939,432.134179,433.509064,53665000
2024-04-15,437.257793,437.346812,425.536517,426.377289,63453600
2024-04-16,426.219092,429.048039,425.032146,426.416931,47619000
2024-04-17,428.395194,428.414966,420.284259,421.214050,56880500
2024-04-18,421.856922,423.587912,418.236678,418.810394,46549400
2024-04-19,417.633404,418.157645,408.582807,410.145630,75231000
2024-04-22,412.776718,416.604673,409.443332,414.270325,47807700
2024-04-23,416.199116,421.649270,414.319762,420.452423,44384700
2024-04-24,423.548475,425.061853,419.591927,421.876831,48440300
2024-04-25,414.685777,420.699747,413.597751,419.839203,57392200
2024-04-26,422.974706,427.851143,422.282328,426.317993,41874900
2024-04-29,428.424858,429.048019,425.309082,428.048981,30022200
