Date,Open,High,Low,Close,Volume
2021-06-02,112.41000366210938,112.66000366210938,110.8499984741211,111.4000015258789,8100700.0
2021-06-03,111.12000274658203,112.41000366210938,110.6500015258789,112.20999908447266,6286100.0
2021-06-04,112.4000015258789,113.11000061035156,112.16000366210938,112.36000061035156,4255400.0
2021-06-07,112.70999908447266,114.11000061035156,112.33000183105469,113.01000213623047,5570100.0
2021-06-08,112.68000030517578,113.08999633789062,111.81999969482422,112.33999633789062,4114200.0
2021-06-09,112.87999725341797,114.41999816894531,112.73999786376953,114.0,4884000.0
2021-06-10,114.36000061035156,116.98999786376953,114.1500015258789,116.23999786376953,6263800.0
2021-06-11,116.23999786376953,116.36000061035156,114.87000274658203,115.41999816894531,4471400.0
2021-06-14,115.06999969482422,115.4800033569336,114.19000244140625,115.4000015258789,4427600.0
2021-06-15,115.36000061035156,115.94000244140625,114.5199966430664,115.83000183105469,3590500.0
2021-06-16,116.22000122070312,116.52999877929688,115.16999816894531,115.52999877929688,6670200.0
2021-06-17,114.9800033569336,115.88999938964844,114.02999877929688,114.9000015258789,4172300.0
2021-06-18,113.63999938964844,114.19999694824219,113.05000305175781,113.12000274658203,7415400.0
2021-06-21,113.69000244140625,115.25,112.7699966430664,114.7300033569336,4666100.0
2021-06-22,114.48999786376953,115.27999877929688,113.87999725341797,114.69999694824219,4359900.0
2021-06-23,114.55000305175781,115.02999877929688,113.94999694824219,114.0,3837300.0
2021-06-24,114.41999816894531,116.19000244140625,114.26000213623047,114.73999786376953,7712300.0
2021-06-25,112.9000015258789,113.58999633789062,112.13999938964844,112.9800033569336,11709400.0
2021-06-28,113.26000213623047,114.11000061035156,112.83999633789062,113.0,5141800.0
2021-06-29,112.6500015258789,112.75,111.61000061035156,112.30000305175781,5795100.0
2021-06-30,112.20999908447266,112.91999816894531,111.62999725341797,112.63999938964844,5042600.0
2021-07-01,112.94999694824219,114.55000305175781,112.88999938964844,114.26000213623047,5306900.0
2021-07-02,114.5199966430664,115.48999786376953,113.88999938964844,115.16999816894531,5719500.0
2021-07-06,115.16999816894531,115.9000015258789,114.7699966430664,115.7300033569336,7172100.0
2021-07-07,115.91000366210938,116.97000122070312,115.30999755859375,116.75,6695100.0
2021-07-08,115.76000213623047,116.80999755859375,115.68000030517578,116.3499984741211,3948800.0
2021-07-09,116.30000305175781,117.33000183105469,116.11000061035156,116.58000183105469,4823400.0
2021-07-12,116.80000305175781,118.3499984741211,116.62000274658203,117.62999725341797,8148400.0
2021-07-13,117.58999633789062,118.08999633789062,116.69000244140625,117.91000366210938,6540300.0
2021-07-14,116.87000274658203,117.55000305175781,116.38999938964844,117.36000061035156,6543400.0
2021-07-15,116.80999755859375,117.48999786376953,115.75,117.18000030517578,4544600.0
2021-07-16,117.91000366210938,118.33000183105469,116.91999816894531,117.5,6826100.0
2021-07-19,116.66999816894531,117.0,113.73999786376953,115.41999816894531,6762000.0
2021-07-20,115.55000305175781,117.7300033569336,115.45999908447266,116.05000305175781,5581400.0
2021-07-21,116.63999938964844,117.06999969482422,115.79000091552734,116.98999786376953,4133800.0
2021-07-22,116.63999938964844,117.91000366210938,116.38999938964844,117.54000091552734,6257000.0
2021-07-23,117.9800033569336,118.66999816894531,117.56999969482422,118.19000244140625,4411100.0
2021-07-26,118.12999725341797,118.47000122070312,117.2699966430664,117.79000091552734,3730100.0
2021-07-27,117.79000091552734,118.30000305175781,116.76000213623047,117.95999908447266,3773100.0
2021-07-28,117.62999725341797,118.93000030517578,117.30000305175781,118.55000305175781,5650400.0
2021-07-29,119.02999877929688,119.12999725341797,118.1500015258789,118.87000274658203,4632200.0
2021-07-30,119.0,119.1500015258789,116.12000274658203,116.30000305175781,9017200.0
2021-08-02,116.88999938964844,117.23999786376953,115.41000366210938,115.44999694824219,9245500.0
2021-08-03,115.66999816894531,116.30999755859375,114.88999938964844,116.25,5902700.0
2021-08-04,115.77999877929688,116.5199966430664,114.91000366210938,115.08000183105469,4602000.0
2021-08-05,115.12999725341797,115.55999755859375,114.44999694824219,115.12000274658203,5132400.0
2021-08-06,115.26000213623047,115.55000305175781,114.43000030517578,114.44999694824219,5340400.0
2021-08-09,114.58000183105469,115.19000244140625,113.73999786376953,114.05999755859375,5277900.0
2021-08-10,114.19999694824219,115.02999877929688,112.91999816894531,114.81999969482422,5120800.0
2021-08-11,115.16000366210938,115.33999633789062,113.55000305175781,113.72000122070312,6840400.0
2021-08-12,113.95999908447266,115.7300033569336,113.91000366210938,115.63999938964844,4863600.0
2021-08-13,115.81999969482422,116.76000213623047,115.69999694824219,116.4800033569336,4416400.0
2021-08-16,117.0,118.62000274658203,116.70999908447266,118.41000366210938,8180500.0
2021-08-17,118.08000183105469,119.73999786376953,118.0,119.66000366210938,6551700.0
2021-08-18,119.16999816894531,119.91999816894531,117.18000030517578,117.29000091552734,5586900.0
2021-08-19,116.20999908447266,118.95999908447266,116.20999908447266,117.93000030517578,6145200.0
2021-08-20,118.0999984741211,119.47000122070312,117.6500015258789,118.81999969482422,4112500.0
2021-08-23,119.80000305175781,120.44999694824219,119.22000122070312,119.36000061035156,4748300.0
2021-08-24,119.72000122070312,119.72000122070312,118.41999816894531,119.68000030517578,3831500.0
2021-08-25,119.86000061035156,121.4000015258789,118.87000274658203,120.4000015258789,5241100.0
2021-08-26,120.86000061035156,121.25,120.1500015258789,120.4000015258789,5035400.0
2021-08-27,120.33999633789062,120.63999938964844,119.41999816894531,119.58000183105469,4279900.0
2021-08-30,119.83999633789062,120.9000015258789,119.54000091552734,120.56999969482422,3260900.0
2021-08-31,120.83000183105469,121.16999816894531,120.02999877929688,120.77999877929688,6021800.0
2021-09-01,121.0,121.52999877929688,106.0999984741211,112.2699966430664,50943200.0
2021-09-02,113.55000305175781,113.73999786376953,110.81999969482422,112.0199966430664,14719200.0
2021-09-03,111.18000030517578,112.06999969482422,111.0199966430664,111.62000274658203,5364800.0
2021-09-07,110.44999694824219,111.56999969482422,108.31999969482422,109.02999877929688,12694200.0
2021-09-08,108.05999755859375,110.9000015258789,107.72000122070312,110.36000061035156,10823200.0
2021-09-09,109.44000244140625,109.73999786376953,107.19999694824219,107.2699966430664,10337100.0
2021-09-10,107.4800033569336,108.31999969482422,106.36000061035156,106.68000030517578,7620100.0
2021-09-13,107.38999938964844,108.7699966430664,106.80999755859375,107.4800033569336,7398900.0
2021-09-14,107.98999786376953,108.06999969482422,106.25,106.4800033569336,6102700.0
2021-09-15,106.58999633789062,108.80000305175781,106.02999877929688,107.7699966430664,7444300.0
2021-09-16,108.23999786376953,108.75,106.52999877929688,108.08000183105469,5821800.0
2021-09-17,107.5,108.25,107.0999984741211,107.7300033569336,14157200.0
2021-09-20,106.0999984741211,107.48999786376953,105.55999755859375,106.4000015258789,7103400.0
2021-09-21,106.25,107.41000366210938,106.19999694824219,107.1500015258789,6400400.0
2021-09-22,107.01000213623047,107.58000183105469,105.93000030517578,106.41000366210938,6319100.0
2021-09-23,106.98999786376953,108.2699966430664,106.6500015258789,107.36000061035156,5847800.0
2021-09-24,106.87000274658203,108.05000305175781,106.44000244140625,107.06999969482422,5836100.0
2021-09-27,107.12999725341797,108.63999938964844,107.0199966430664,107.72000122070312,4969600.0
2021-09-28,107.62000274658203,108.62000274658203,107.04000091552734,107.33999633789062,6445600.0
2021-09-29,107.8499984741211,109.58000183105469,107.4800033569336,108.83999633789062,6270100.0
2021-09-30,109.19999694824219,110.41999816894531,107.77999877929688,107.87000274658203,7886400.0
2021-10-01,108.25,109.69000244140625,106.87000274658203,109.08999633789062,8611500.0
2021-10-04,108.83999633789062,110.19999694824219,107.69000244140625,108.7300033569336,9779200.0
2021-10-05,109.38999938964844,110.58000183105469,109.0999984741211,109.51000213623047,7146900.0
2021-10-06,109.30000305175781,109.66999816894531,108.1500015258789,109.31999969482422,5710300.0
2021-10-07,109.77999877929688,111.79000091552734,109.55999755859375,110.87000274658203,7842600.0
2021-10-08,111.05000305175781,111.75,110.63999938964844,111.18000030517578,5019800.0
2021-10-11,111.13999938964844,111.4000015258789,110.27999877929688,110.33999633789062,4613800.0
2021-10-12,110.12000274658203,110.26000213623047,108.16000366210938,108.56999969482422,6305800.0
2021-10-13,108.58999633789062,109.04000091552734,108.0,108.52999877929688,5471100.0
2021-10-14,107.95999908447266,108.98999786376953,107.80000305175781,108.91000366210938,7289500.0
2021-10-15,109.1500015258789,109.95999908447266,109.08000183105469,109.33000183105469,4634500.0
2021-10-18,108.98999786376953,108.98999786376953,107.08999633789062,107.43000030517578,7949400.0
2021-10-19,107.75,108.06999969482422,106.86000061035156,107.44999694824219,4614900.0
2021-10-20,107.5,109.11000061035156,107.5,108.41000366210938,5626800.0
2021-10-21,108.41000366210938,108.94999694824219,107.1500015258789,108.76000213623047,4811800.0
2021-10-22,108.66999816894531,109.22000122070312,108.30999755859375,109.13999938964844,4614400.0
2021-10-25,109.08000183105469,109.13999938964844,107.75,108.5,5697400.0
2021-10-26,108.80999755859375,109.58000183105469,108.19999694824219,109.48999786376953,5047400.0
2021-10-27,109.58000183105469,109.72000122070312,108.16999816894531,108.4000015258789,4875300.0
2021-10-28,108.38999938964844,109.9000015258789,108.19999694824219,109.66999816894531,5193300.0
2021-10-29,112.08999633789062,114.91999816894531,111.41999816894531,114.66999816894531,16545000.0
2021-11-01,115.25,115.72000122070312,113.56999969482422,114.80999755859375,7096800.0
2021-11-02,115.25,117.69000244140625,115.16000366210938,116.52999877929688,10357800.0
2021-11-03,116.52999877929688,117.61000061035156,116.23999786376953,117.56999969482422,6186900.0
2021-11-04,117.56999969482422,117.72000122070312,116.33000183105469,117.05999755859375,4912200.0
2021-11-05,116.7300033569336,117.31999969482422,115.5,117.18000030517578,4635800.0
2021-11-08,117.19999694824219,117.44999694824219,115.77999877929688,116.05999755859375,7015000.0
2021-11-09,116.23999786376953,116.58999633789062,115.41000366210938,115.61000061035156,3146800.0
2021-11-10,115.4000015258789,117.0999984741211,115.38999938964844,116.75,4981100.0
2021-11-11,116.94000244140625,117.48999786376953,116.29000091552734,116.62999725341797,3120900.0
2021-11-12,117.4000015258789,117.4000015258789,116.43000030517578,116.97000122070312,2740300.0
2021-11-15,116.94999694824219,117.80000305175781,116.22000122070312,116.83999633789062,3941000.0
2021-11-16,116.61000061035156,117.47000122070312,116.33999633789062,116.41999816894531,3476400.0
2021-11-17,116.5999984741211,117.62000274658203,116.25,117.3499984741211,4361500.0
2021-11-18,117.41000366210938,118.37000274658203,116.63999938964844,117.06999969482422,3160300.0
2021-11-19,117.62999725341797,117.80000305175781,115.86000061035156,116.23999786376953,5885800.0
2021-11-22,115.94999694824219,117.33999633789062,115.01000213623047,115.6500015258789,3975800.0
2021-11-23,116.55999755859375,119.33000183105469,116.1500015258789,118.87999725341797,8948300.0
2021-11-24,118.68000030517578,119.23999786376953,118.08000183105469,118.66000366210938,5792800.0
2021-11-26,117.61000061035156,118.11000061035156,115.83000183105469,116.51000213623047,5016700.0
2021-11-29,116.83000183105469,117.91999816894531,116.58000183105469,116.88999938964844,4372500.0
2021-11-30,116.68000030517578,116.79000091552734,115.0999984741211,115.27999877929688,8172100.0
2021-12-01,115.77999877929688,118.9800033569336,115.61000061035156,115.91000366210938,6287500.0
2021-12-02,116.25,117.5999984741211,115.5999984741211,116.87000274658203,4919800.0
2021-12-03,117.73999786376953,119.0,117.0,118.8499984741211,6428100.0
2021-12-06,119.62999725341797,122.44999694824219,119.20999908447266,121.3499984741211,8939900.0
2021-12-07,121.9800033569336,122.13999938964844,121.0,121.51000213623047,6123300.0
2021-12-08,121.95999908447266,122.44000244140625,120.75,121.87000274658203,5278100.0
2021-12-09,122.20999908447266,124.45999908447266,122.0999984741211,124.1500015258789,8082300.0
2021-12-10,123.72000122070312,126.01000213623047,123.72000122070312,125.47000122070312,7059500.0
2021-12-13,125.19999694824219,127.73999786376953,125.19999694824219,126.51000213623047,7834200.0
2021-12-14,125.69999694824219,127.8499984741211,125.37999725341797,127.29000091552734,6381400.0
2021-12-15,128.25,130.77999877929688,127.5999984741211,130.22999572753906,9585600.0
2021-12-16,130.10000610351562,133.27999877929688,129.91000366210938,131.77999877929688,9569000.0
2021-12-17,130.83999633789062,131.02000427246094,129.3699951171875,129.52999877929688,12631100.0
2021-12-20,128.50999450683594,131.38999938964844,128.22999572753906,130.86000061035156,7119200.0
2021-12-21,131.22999572753906,131.35000610351562,129.14999389648438,129.9499969482422,6085900.0
2021-12-22,129.91000366210938,132.5800018310547,129.77999877929688,132.0500030517578,7070900.0
2021-12-23,132.3300018310547,133.77000427246094,132.1699981689453,133.08999633789062,5702300.0
2021-12-27,133.19000244140625,134.47999572753906,133.16000366210938,134.41000366210938,4436800.0
2021-12-28,134.5500030517578,135.25999450683594,133.74000549316406,134.38999938964844,4237200.0
2021-12-29,134.61000061035156,135.8699951171875,134.0800018310547,135.36000061035156,5594300.0
2021-12-30,135.75,136.8300018310547,135.6300048828125,135.92999267578125,6354300.0
2021-12-31,136.0399932861328,136.2100067138672,135.3000030517578,135.39999389648438,3963400.0
2022-01-03,135.41000366210938,135.6999969482422,133.50999450683594,135.4199981689453,6839800.0
2022-01-04,135.3300018310547,136.22000122070312,134.3800048828125,135.16000366210938,6298300.0
2022-01-05,135.0,138.14999389648438,135.0,135.8699951171875,7724900.0
2022-01-06,136.39999389648438,136.66000366210938,135.16000366210938,135.22999572753906,4667000.0
2022-01-07,135.25,135.83999633789062,134.1300048828125,134.8800048828125,8630300.0
2022-01-10,135.0800018310547,136.89999389648438,134.57000732421875,136.38999938964844,9794400.0
2022-01-11,135.85000610351562,137.08999633789062,134.8000030517578,136.97000122070312,7159400.0
2022-01-12,136.52000427246094,137.38999938964844,136.02999877929688,137.2899932861328,6589300.0
2022-01-13,135.0,135.1199951171875,132.89999389648438,133.52000427246094,8386400.0
2022-01-14,133.35000610351562,136.0500030517578,132.2899932861328,135.8699951171875,10484500.0
2022-01-18,135.50999450683594,137.97999572753906,135.27999877929688,136.77999877929688,12341900.0
2022-01-19,136.41000366210938,137.5,134.83999633789062,135.2100067138672,6196700.0
2022-01-20,134.5,134.8000030517578,132.75,133.02999877929688,6612800.0
2022-01-21,133.05999755859375,134.25,131.6699981689453,131.97999572753906,7583000.0
2022-01-24,132.82000732421875,133.25,128.25999450683594,132.16000366210938,13733800.0
2022-01-25,131.49000549316406,134.32000732421875,130.7899932861328,133.08999633789062,10296500.0
2022-01-26,133.2899932861328,135.47999572753906,132.8300018310547,134.22999572753906,8040300.0
2022-01-27,135.5,138.3000030517578,135.36000061035156,135.97000122070312,8869100.0
2022-01-28,135.99000549316406,137.97999572753906,134.60000610351562,137.9199981689453,8014400.0
2022-01-31,136.82000732421875,137.1699981689453,135.6199951171875,136.88999938964844,10300000.0
2022-02-01,137.3699951171875,137.83999633789062,136.0399932861328,137.0,7413900.0
2022-02-02,135.41000366210938,139.41000366210938,133.0500030517578,138.6199951171875,11363100.0
2022-02-03,139.5,141.7100067138672,139.0399932861328,140.72999572753906,10272700.0
2022-02-04,140.14999389648438,142.8000030517578,139.22999572753906,140.64999389648438,6921500.0
2022-02-07,141.1699981689453,143.00999450683594,140.3300018310547,142.52999877929688,9597800.0
2022-02-08,142.02999877929688,143.60000610351562,141.25,143.50999450683594,7559500.0
2022-02-09,143.97999572753906,143.97999572753906,142.83999633789062,143.1999969482422,5989100.0
2022-02-10,143.14999389648438,144.4199981689453,142.30999755859375,142.7100067138672,7333400.0
2022-02-11,142.86000061035156,143.61000061035156,141.5399932861328,142.00999450683594,6475200.0
2022-02-14,141.77999877929688,143.19000244140625,139.44000244140625,143.0,9931900.0
2022-02-15,143.35000610351562,145.4600067138672,143.1999969482422,144.75999450683594,9530100.0
2022-02-16,144.74000549316406,147.22000122070312,144.16000366210938,145.8699951171875,8028900.0
2022-02-17,144.8000030517578,145.47000122070312,143.5800018310547,144.97000122070312,5486600.0
2022-02-18,144.69000244140625,145.72999572753906,143.3699951171875,144.02999877929688,7585900.0
2022-02-22,141.25,146.35000610351562,141.25,145.55999755859375,11576800.0
2022-02-23,146.22000122070312,148.35000610351562,145.36000061035156,146.75999450683594,9271000.0
2022-02-24,143.61000061035156,145.6999969482422,143.47000122070312,145.27000427246094,12070200.0
2022-02-25,146.1300048828125,150.36000061035156,146.0500030517578,149.5399932861328,8320700.0
2022-02-28,146.64999389648438,148.0800018310547,145.75999450683594,147.77000427246094,11090600.0
2022-03-01,147.6699981689453,149.5,146.2100067138672,147.69000244140625,7489900.0
2022-03-02,147.6999969482422,151.25,147.22000122070312,149.57000732421875,8247200.0
2022-03-03,149.80999755859375,150.7899932861328,148.85000610351562,150.41000366210938,5408400.0
2022-03-04,148.60000610351562,150.67999267578125,148.10000610351562,150.55999755859375,5389500.0
2022-03-07,149.0,150.75,148.19000244140625,149.4499969482422,7137700.0
2022-03-08,149.0,149.88999938964844,146.36000061035156,147.14999389648438,8817500.0
2022-03-09,148.25999450683594,150.11000061035156,147.75999450683594,148.83999633789062,5368900.0
2022-03-10,148.07000732421875,149.75,147.6999969482422,149.1699981689453,4635700.0
2022-03-11,149.33999633789062,150.39999389648438,148.97999572753906,149.05999755859375,5171400.0
2022-03-14,150.72999572753906,152.97000122070312,149.02000427246094,152.10000610351562,8647200.0
2022-03-15,152.25999450683594,156.42999267578125,152.16000366210938,155.8800048828125,8384300.0
2022-03-16,156.5,156.82000732421875,153.52000427246094,156.0500030517578,7178900.0
2022-03-17,157.1699981689453,158.61000061035156,156.2100067138672,158.58999633789062,7227900.0
2022-03-18,158.0,159.44000244140625,157.13999938964844,159.1999969482422,9912800.0
2022-03-21,159.9499969482422,160.9499969482422,158.99000549316406,160.0500030517578,5825000.0
2022-03-22,160.0500030517578,160.3000030517578,158.02000427246094,160.00999450683594,5756600.0
2022-03-23,160.00999450683594,161.17999267578125,158.36000061035156,158.4199981689453,6300600.0
2022-03-24,159.22000122070312,160.72999572753906,158.85000610351562,160.27999877929688,4638100.0
2022-03-25,160.5500030517578,161.97999572753906,160.22999572753906,161.3300018310547,5129400.0
2022-03-28,160.61000061035156,162.02999877929688,159.52999877929688,161.97000122070312,4516500.0
2022-03-29,162.99000549316406,163.27999877929688,161.2899932861328,162.17999267578125,6154100.0
2022-03-30,161.72000122070312,164.35000610351562,161.72000122070312,163.75,5151800.0
2022-03-31,162.92999267578125,164.66000366210938,162.10000610351562,162.11000061035156,8670100.0
2022-04-01,162.14999389648438,163.07000732421875,160.10000610351562,162.67999267578125,5703300.0
2022-04-04,162.5,163.83999633789062,161.4600067138672,161.88999938964844,6892400.0
2022-04-05,161.88999938964844,165.9600067138672,161.83999633789062,163.42999267578125,6683300.0
2022-04-06,164.49000549316406,169.27000427246094,163.8000030517578,168.91000366210938,8810800.0
