Date,Open,High,Low,Close,Volume
2021-10-28,63.369998931884766,64.0,63.31999969482422,63.88999938964844,4121800.0
2021-10-29,63.970001220703125,64.19000244140625,63.439998626708984,63.470001220703125,4994800.0
2021-11-01,64.0,64.58999633789062,63.83000183105469,64.43000030517578,3412200.0
2021-11-02,64.18000030517578,64.83000183105469,64.04000091552734,64.30000305175781,4159100.0
2021-11-03,64.11000061035156,65.41999816894531,63.810001373291016,65.13999938964844,4515300.0
2021-11-04,64.72000122070312,64.95999908447266,63.189998626708984,63.7599983215332,3963800.0
2021-11-05,64.44999694824219,64.93000030517578,63.93000030517578,64.29000091552734,3552200.0
2021-11-08,64.44999694824219,64.95999908447266,64.41000366210938,64.7699966430664,4851900.0
2021-11-09,64.30999755859375,65.1500015258789,64.30999755859375,64.73999786376953,4232600.0
2021-11-10,64.5199966430664,64.9000015258789,63.84000015258789,63.88999938964844,4485000.0
2021-11-11,63.77000045776367,64.0999984741211,63.380001068115234,63.439998626708984,2830400.0
2021-11-12,63.369998931884766,63.470001220703125,62.310001373291016,62.70000076293945,6044000.0
2021-11-15,62.970001220703125,63.380001068115234,62.7599983215332,63.279998779296875,3138100.0
2021-11-16,63.439998626708984,63.86000061035156,63.040000915527344,63.54999923706055,2939100.0
2021-11-17,63.31999969482422,63.43000030517578,62.25,62.43000030517578,3247700.0
2021-11-18,62.380001068115234,62.63999938964844,61.459999084472656,61.869998931884766,3293000.0
2021-11-19,61.22999954223633,61.29999923706055,59.970001220703125,60.63999938964844,4654500.0
2021-11-22,61.560001373291016,62.81999969482422,61.2400016784668,62.119998931884766,3907300.0
2021-11-23,62.63999938964844,62.9900016784668,62.40999984741211,62.90999984741211,3771700.0
2021-11-24,62.7400016784668,63.47999954223633,62.47999954223633,62.88999938964844,3114900.0
2021-11-26,60.439998626708984,60.70000076293945,58.79999923706055,60.08000183105469,5189600.0
2021-11-29,62.08000183105469,63.09000015258789,60.16999816894531,61.060001373291016,6465300.0
2021-11-30,59.95000076293945,60.36000061035156,59.04999923706055,59.310001373291016,7545600.0
2021-12-01,60.88999938964844,61.41999816894531,58.29999923706055,58.349998474121094,5346800.0
2021-12-02,58.9900016784668,60.91999816894531,58.77000045776367,60.380001068115234,4901800.0
2021-12-03,60.369998931884766,60.529998779296875,58.130001068115234,58.47999954223633,6796700.0
2021-12-06,59.560001373291016,60.290000915527344,58.880001068115234,59.5,7772900.0
2021-12-07,59.9900016784668,61.02000045776367,59.75,60.58000183105469,5396300.0
2021-12-08,60.63999938964844,60.93000030517578,59.72999954223633,59.7599983215332,4300900.0
2021-12-09,59.36000061035156,60.0,58.88999938964844,59.619998931884766,3974000.0
2021-12-10,60.09000015258789,60.150001525878906,58.849998474121094,59.38999938964844,3162600.0
2021-12-13,59.060001373291016,59.29999923706055,57.779998779296875,58.0,6036300.0
2021-12-14,58.31999969482422,59.43000030517578,58.220001220703125,58.65999984741211,5715400.0
2021-12-15,58.91999816894531,59.2599983215332,57.79999923706055,58.56999969482422,4855300.0
2021-12-16,59.310001373291016,60.380001068115234,59.0,59.18000030517578,5427100.0
2021-12-17,59.029998779296875,59.11000061035156,56.7599983215332,57.11000061035156,9608400.0
2021-12-20,56.209999084472656,56.380001068115234,54.72999954223633,55.66999816894531,5968100.0
2021-12-21,56.41999816894531,57.349998474121094,56.29999923706055,57.119998931884766,4589700.0
2021-12-22,56.939998626708984,57.45000076293945,56.7400016784668,57.34000015258789,3935800.0
2021-12-23,57.84000015258789,58.38999938964844,57.599998474121094,57.77000045776367,3189100.0
2021-12-27,58.0,58.459999084472656,57.380001068115234,58.459999084472656,2597100.0
2021-12-28,58.369998931884766,58.91999816894531,58.189998626708984,58.70000076293945,2736400.0
2021-12-29,59.06999969482422,59.130001068115234,58.529998779296875,58.779998779296875,2623500.0
2021-12-30,58.970001220703125,59.34000015258789,58.439998626708984,58.5,2786900.0
2021-12-31,58.279998779296875,58.880001068115234,58.27000045776367,58.54999923706055,2863200.0
2022-01-03,59.33000183105469,60.470001220703125,59.29999923706055,60.400001525878906,5677600.0
2022-01-04,61.189998626708984,62.86000061035156,61.13999938964844,62.349998474121094,5741500.0
2022-01-05,62.47999954223633,63.11000061035156,61.619998931884766,61.66999816894531,5194800.0
2022-01-06,62.790000915527344,63.9900016784668,62.150001525878906,63.97999954223633,7388100.0
2022-01-07,63.720001220703125,65.19000244140625,63.40999984741211,65.0,7178800.0
2022-01-10,65.7699966430664,65.9800033569336,64.38999938964844,65.29000091552734,5931400.0
2022-01-11,65.5199966430664,65.75,64.69000244140625,65.66000366210938,5031700.0
2022-01-12,65.7699966430664,66.3499984741211,65.56999969482422,66.33000183105469,6632400.0
2022-01-13,66.58999633789062,67.47000122070312,66.41999816894531,66.7699966430664,7665000.0
2022-01-14,65.62000274658203,67.61000061035156,65.12999725341797,67.41000366210938,6997900.0
2022-01-18,67.25,68.94999694824219,66.7699966430664,67.16999816894531,8638700.0
2022-01-19,67.69000244140625,67.83000183105469,64.4800033569336,64.58000183105469,7110500.0
2022-01-20,64.27999877929688,64.94999694824219,63.029998779296875,63.119998931884766,5876200.0
2022-01-21,63.0,63.08000183105469,61.13999938964844,61.470001220703125,6636000.0
2022-01-24,61.04999923706055,62.400001525878906,59.380001068115234,62.29999923706055,10083000.0
2022-01-25,61.84000015258789,63.61000061035156,60.61000061035156,63.029998779296875,8014700.0
2022-01-26,63.689998626708984,64.18000030517578,61.880001068115234,62.869998931884766,8914400.0
2022-01-27,63.810001373291016,64.55999755859375,61.52000045776367,61.90999984741211,9684300.0
2022-01-28,61.72999954223633,62.63999938964844,60.900001525878906,62.58000183105469,5973000.0
2022-01-31,61.90999984741211,63.2599983215332,61.040000915527344,62.81999969482422,6712600.0
2022-02-01,62.7599983215332,64.16000366210938,62.29999923706055,64.0199966430664,5492800.0
2022-02-02,63.66999816894531,64.6500015258789,63.380001068115234,64.56999969482422,5164300.0
2022-02-03,65.0,65.0,63.13999938964844,63.310001373291016,5370100.0
2022-02-04,63.38999938964844,64.47000122070312,63.34000015258789,63.97999954223633,9017100.0
2022-02-07,64.37999725341797,64.7300033569336,63.54999923706055,64.20999908447266,4799300.0
2022-02-08,65.33999633789062,66.0999984741211,65.06999969482422,65.8499984741211,6527200.0
2022-02-09,65.69000244140625,66.05000305175781,65.33000183105469,65.5,3711100.0
2022-02-10,64.88999938964844,65.83999633789062,64.30999755859375,64.62000274658203,5761200.0
2022-02-11,64.1500015258789,65.19999694824219,63.119998931884766,63.58000183105469,6068600.0
2022-02-14,63.86000061035156,64.30999755859375,62.2400016784668,63.0,6146900.0
2022-02-15,63.65999984741211,64.87000274658203,63.56999969482422,64.80000305175781,5054300.0
2022-02-16,64.05999755859375,65.36000061035156,64.05999755859375,64.70999908447266,3877400.0
2022-02-17,63.86000061035156,64.16999816894531,62.41999816894531,62.54999923706055,4675100.0
2022-02-18,62.52000045776367,63.22999954223633,62.08000183105469,62.31999969482422,4008400.0
2022-02-22,62.880001068115234,62.88999938964844,61.560001373291016,62.18000030517578,4939600.0
2022-02-23,62.2599983215332,62.779998779296875,60.400001525878906,60.599998474121094,5640300.0
2022-02-24,58.54999923706055,59.439998626708984,57.16999816894531,59.209999084472656,10624400.0
2022-02-25,60.18000030517578,63.08000183105469,60.02000045776367,62.970001220703125,8405100.0
2022-02-28,60.4900016784668,62.529998779296875,59.95000076293945,62.220001220703125,8099400.0
2022-03-01,61.279998779296875,61.5,57.470001220703125,58.150001525878906,8964000.0
2022-03-02,59.060001373291016,61.2400016784668,58.849998474121094,60.689998626708984,6482900.0
2022-03-03,60.9900016784668,61.27000045776367,59.720001220703125,60.54999923706055,4755600.0
2022-03-04,58.849998474121094,59.220001220703125,58.34000015258789,58.959999084472656,8031300.0
2022-03-07,58.540000915527344,58.849998474121094,56.189998626708984,56.22999954223633,8460000.0
2022-03-08,57.400001525878906,58.70000076293945,56.2599983215332,56.849998474121094,6575800.0
2022-03-09,58.900001525878906,59.619998931884766,58.119998931884766,58.52000045776367,6243100.0
2022-03-10,57.709999084472656,58.310001373291016,56.95000076293945,57.650001525878906,4919800.0
2022-03-11,58.15999984741211,58.810001373291016,57.09000015258789,57.13999938964844,5046500.0
2022-03-14,58.04999923706055,58.959999084472656,57.5,57.88999938964844,5249900.0
2022-03-15,58.369998931884766,58.86000061035156,57.209999084472656,58.02000045776367,6405500.0
2022-03-16,58.849998474121094,59.970001220703125,58.68000030517578,59.709999084472656,9414800.0
2022-03-17,58.779998779296875,58.849998474121094,57.58000183105469,58.84000015258789,9084400.0
2022-03-18,58.83000183105469,58.86000061035156,57.0099983215332,58.560001373291016,16014800.0
2022-03-21,59.099998474121094,59.61000061035156,58.0099983215332,58.619998931884766,6689900.0
2022-03-22,59.54999923706055,60.279998779296875,59.13999938964844,59.709999084472656,5183600.0
2022-03-23,59.20000076293945,59.5,57.97999954223633,58.18000030517578,4964500.0
2022-03-24,58.470001220703125,58.79999923706055,57.88999938964844,58.790000915527344,5929100.0
2022-03-25,58.93000030517578,60.20000076293945,58.630001068115234,60.11000061035156,7369200.0
2022-03-28,59.22999954223633,59.59000015258789,58.06999969482422,59.560001373291016,8356600.0
2022-03-29,60.70000076293945,61.099998474121094,60.060001373291016,60.560001373291016,7414300.0
2022-03-30,60.560001373291016,60.650001525878906,58.369998931884766,58.7400016784668,4995600.0
2022-03-31,58.470001220703125,59.06999969482422,56.70000076293945,56.70000076293945,7429000.0
2022-04-01,57.0,57.5,55.040000915527344,55.33000183105469,6637200.0
2022-04-04,54.900001525878906,55.630001068115234,54.04999923706055,55.27000045776367,5407100.0
2022-04-05,55.04999923706055,56.0,54.81999969482422,55.36000061035156,5845500.0
